Date,TMax,TMin,Prcp
1996-02-07,19.8756426198,3.60564261982,0.0
1996-02-08,20.7456426198,3.99564261982,0.0
1996-02-09,23.3256426198,3.52564261982,0.0
1996-02-10,21.0156426198,4.53564261982,0.0
1996-02-11,13.5156426198,-3.18435738018,0.0
1996-02-12,17.3756426198,0.195642619818,0.0
1996-02-13,23.9256426198,3.79564261982,0.0
1996-02-14,24.6156426198,4.29564261982,0.0
1996-02-15,21.0956426198,-0.394357380182,0.0
1996-02-16,11.5656426198,-8.23435738018,0.0
1996-02-17,17.2056426198,-0.274357380182,0.0
1996-02-18,18.1356426198,0.855642619818,0.0
1996-02-19,23.5556426198,3.08564261982,0.0
1996-02-20,23.6056426198,7.11564261982,0.0
1996-02-21,28.6056426198,7.49564261982,0.0
1996-02-22,30.5056426198,12.4156426198,0.0
1996-02-23,25.2956426198,7.07564261982,0.0
1996-02-24,16.7556426198,4.25564261982,0.0
1996-02-25,22.3356426198,10.0856426198,0.0
1996-02-26,21.7756426198,8.37564261982,0.0
1996-02-27,21.0056426198,-2.14435738018,0.0
1996-02-28,6.69564261982,-9.76435738018,0.0
1996-02-29,1.61564261982,-7.72435738018,0.0
1996-03-01,10.4228490627,-8.34715093734,0.0
1996-03-02,15.4128490627,-0.65715093734,0.0
1996-03-03,15.8028490627,-3.48715093734,0.0
1996-03-04,23.8528490627,1.66284906266,0.0
1996-03-05,23.6228490627,3.40284906266,0.0
1996-03-06,22.6128490627,-3.57715093734,0.0
1996-03-07,2.05284906266,-13.6971509373,0.0
1996-03-08,2.45284906266,-11.1171509373,0.0
1996-03-09,10.9428490627,-6.90715093734,0.0
1996-03-10,20.9528490627,-2.63715093734,0.0
1996-03-11,21.2928490627,1.94284906266,0.0
1996-03-12,26.5728490627,2.23284906266,0.0
1996-03-13,26.9428490627,4.73284906266,0.0
1996-03-14,26.8628490627,4.85284906266,0.0
1996-03-15,14.7328490627,1.26284906266,0.0
1996-03-16,18.1628490627,2.05284906266,0.0
1996-03-17,16.0528490627,1.58284906266,2.18839162029e-08
1996-03-18,12.1628490627,0.16284906266,6.83872381341e-09
1996-03-19,12.0128490627,-2.40715093734,0.0
1996-03-20,11.6728490627,-6.43715093734,0.0
1996-03-21,20.4728490627,-0.97715093734,0.0
1996-03-22,22.3728490627,0.64284906266,0.0
1996-03-23,26.7528490627,8.82284906266,0.0
1996-03-24,25.7728490627,3.72284906266,0.0
1996-03-25,4.23284906266,-9.18715093734,0.0
1996-03-26,5.48284906266,-6.72715093734,0.0
1996-03-27,6.69284906266,-2.41715093734,0.0
1996-03-28,13.3628490627,0.47284906266,0.0
1996-03-29,20.6128490627,3.81284906266,2.05161714402e-09
1996-03-30,20.8628490627,5.62284906266,0.0
1996-03-31,14.8928490627,-1.97715093734,0.0
1996-04-01,19.7709665337,0.390966533671,0.0
1996-04-02,25.6909665337,5.65096653367,0.0
1996-04-03,25.7909665337,9.98096653367,0.0
1996-04-04,25.6509665337,1.27096653367,0.0
1996-04-05,13.3409665337,0.210966533671,0.0
1996-04-06,17.5509665337,-0.709033466329,0.0
1996-04-07,24.0209665337,6.08096653367,0.0
1996-04-08,23.0809665337,5.47096653367,0.0
1996-04-09,26.8109665337,9.05096653367,0.0
1996-04-10,27.3509665337,8.71096653367,0.0
1996-04-11,29.8309665337,13.8809665337,0.0
1996-04-12,30.1209665337,4.68096653367,0.0
1996-04-13,29.2509665337,4.52096653367,0.0
1996-04-14,26.3109665337,4.06096653367,0.0
1996-04-15,17.3609665337,-0.409033466329,0.0
1996-04-16,27.7709665337,5.71096653367,0.0
1996-04-17,30.2409665337,9.62096653367,0.0
1996-04-18,29.3109665337,11.0409665337,0.0
1996-04-19,27.9009665337,13.4109665337,0.0
1996-04-20,26.7709665337,3.83096653367,0.0
1996-04-21,27.8109665337,6.96096653367,0.0
1996-04-22,27.7809665337,4.13096653367,0.0
1996-04-23,26.9309665337,4.18096653367,0.0
1996-04-24,34.5909665337,9.58096653367,0.0
1996-04-25,35.5609665337,16.1409665337,0.0
1996-04-26,26.5209665337,9.29096653367,0.0
1996-04-27,30.3609665337,11.3009665337,0.0
1996-04-28,30.2409665337,9.10096653367,0.0
1996-04-29,15.8909665337,1.82096653367,0.0
1996-04-30,27.3209665337,4.31096653367,0.0
1996-05-01,25.3403763441,7.12037634409,0.0
1996-05-02,28.9803763441,8.75037634409,0.0
1996-05-03,35.5603763441,15.0203763441,0.0
1996-05-04,34.2903763441,14.9203763441,0.0
1996-05-05,30.8003763441,14.0303763441,0.0
1996-05-06,28.4503763441,12.2803763441,0.0
1996-05-07,33.7103763441,17.3903763441,0.0
1996-05-08,34.0303763441,18.3503763441,0.0
1996-05-09,33.5103763441,17.8203763441,0.0
1996-05-10,32.3203763441,12.2903763441,0.0
1996-05-11,23.5903763441,9.00037634409,0.0
1996-05-12,26.0603763441,8.87037634409,0.258071382692
1996-05-13,25.4303763441,13.1303763441,0.088481616923
1996-05-14,32.2703763441,13.8103763441,0.0
1996-05-15,36.9903763441,19.2103763441,0.0
1996-05-16,38.3703763441,21.5803763441,0.0
1996-05-17,37.9103763441,21.6403763441,0.0
1996-05-18,36.8703763441,21.0403763441,0.0
1996-05-19,36.2203763441,21.5303763441,0.0
1996-05-20,36.2903763441,18.6803763441,0.0
1996-05-21,28.4303763441,12.9903763441,0.0
1996-05-22,35.0803763441,17.0603763441,0.0
1996-05-23,37.8203763441,17.8703763441,0.0
1996-05-24,37.9603763441,20.4503763441,3.55401161307
1996-05-25,31.2503763441,16.1503763441,12.7560997731
1996-05-26,27.1503763441,15.5803763441,10.4334573288
1996-05-27,27.4403763441,11.0603763441,0.0221204042307
1996-05-28,26.3703763441,7.89037634409,0.0
1996-05-29,23.4403763441,9.91037634409,1.10602021154
1996-05-30,24.0503763441,14.6303763441,11.3920081788
1996-05-31,26.0703763441,14.2103763441,24.8854547596
1996-06-01,26.9166376537,13.4466376537,15.6130586347
1996-06-02,27.6566376537,13.5466376537,2.21184997325
1996-06-03,27.9766376537,16.0466376537,10.2092055628
1996-06-04,28.5466376537,12.8066376537,11.2934457458
1996-06-05,33.5566376537,12.9266376537,0.451043916113
1996-06-06,33.5766376537,18.8566376537,0.190826272202
1996-06-07,25.0466376537,12.9966376537,0.0
1996-06-08,26.2866376537,10.6066376537,0.0
1996-06-09,27.8466376537,13.1666376537,1.43119704151
1996-06-10,29.0266376537,15.9666376537,3.38282937085
1996-06-11,30.5866376537,17.7066376537,2.86239408303
1996-06-12,31.7466376537,16.7966376537,6.0717450246
1996-06-13,30.8166376537,17.3566376537,0.936783518081
1996-06-14,29.8966376537,19.4166376537,2.51543722448
1996-06-15,29.2366376537,17.8866376537,5.55130973678
1996-06-16,30.6066376537,18.4066376537,5.10026582067
1996-06-17,31.3266376537,18.3466376537,1.51793625615
1996-06-18,33.7366376537,18.2566376537,2.60217643912
1996-06-19,35.5466376537,18.2966376537,5.23037464262
1996-06-20,36.2566376537,19.4166376537,0.0
1996-06-21,34.7866376537,21.7166376537,0.0
1996-06-22,34.0466376537,20.9566376537,0.0
1996-06-23,32.3966376537,18.5066376537,0.0
1996-06-24,32.6166376537,18.3766376537,0.433696073186
1996-06-25,31.9066376537,18.3566376537,0.329609015621
1996-06-26,31.7666376537,18.4566376537,0.277565486839
1996-06-27,30.7366376537,20.0166376537,0.216848036593
1996-06-28,32.2866376537,19.5066376537,0.0
1996-06-29,34.0266376537,20.4966376537,0.0433696073186
1996-06-30,33.5966376537,19.4166376537,0.971479203936
1996-07-01,35.4846377842,18.4246377842,0.490655455865
1996-07-02,37.5746377842,20.4146377842,0.0
1996-07-03,35.6846377842,22.5946377842,0.0
1996-07-04,36.7146377842,22.0546377842,0.0
1996-07-05,38.8246377842,23.6246377842,0.0
1996-07-06,38.9546377842,23.2946377842,0.0
1996-07-07,39.0346377842,24.4246377842,0.0
1996-07-08,38.5546377842,22.8446377842,12.8405576748
1996-07-09,26.3546377842,18.4146377842,40.0145183474
1996-07-10,20.7446377842,14.5346377842,26.7041841724
1996-07-11,23.9246377842,16.5646377842,0.856037178317
1996-07-12,27.6346377842,18.7846377842,0.0
1996-07-13,28.9246377842,19.0146377842,9.23893783915
1996-07-14,28.0246377842,16.7446377842,17.6427174556
1996-07-15,28.9646377842,17.1946377842,0.0
1996-07-16,31.0746377842,18.3446377842,0.0
1996-07-17,32.3146377842,20.9846377842,0.0
1996-07-18,32.9246377842,20.6646377842,0.0
1996-07-19,33.0046377842,20.6746377842,0.0
1996-07-20,35.0446377842,21.5546377842,0.0
1996-07-21,35.6446377842,22.0846377842,0.0
1996-07-22,35.7546377842,20.6146377842,0.313184333531
1996-07-23,33.5646377842,18.5346377842,12.976270886
1996-07-24,33.2846377842,15.7046377842,24.010798904
1996-07-25,28.9946377842,19.2046377842,4.57249126955
1996-07-26,29.5346377842,18.3746377842,9.99058023963
1996-07-27,31.0246377842,18.4146377842,0.0
1996-07-28,30.5446377842,18.3646377842,0.0
1996-07-29,33.2446377842,19.4846377842,10.5960699511
1996-07-30,26.9446377842,18.4546377842,24.0629962929
1996-07-31,26.3146377842,18.4846377842,0.0
1996-08-01,29.7719969939,16.7819969939,0.109075894982
1996-08-02,33.1719969939,18.2119969939,0.0727172633214
1996-08-03,34.0219969939,17.2619969939,0.0
1996-08-04,34.1419969939,21.3019969939,0.0
1996-08-05,34.0819969939,23.3319969939,0.0
1996-08-06,32.4119969939,22.2419969939,0.927145107348
1996-08-07,32.9719969939,20.0119969939,4.40848408886
1996-08-08,32.9319969939,20.3119969939,10.7257963399
1996-08-09,30.3619969939,19.3819969939,9.81683054839
1996-08-10,29.8319969939,17.8919969939,2.83597326954
1996-08-11,33.0919969939,17.6919969939,0.227241447879
1996-08-12,30.7619969939,15.1219969939,0.0
1996-08-13,28.2719969939,15.9719969939,0.0
1996-08-14,29.9919969939,17.0619969939,1.4361659506
1996-08-15,30.1219969939,18.1419969939,2.99958711201
1996-08-16,30.0319969939,18.3319969939,0.0
1996-08-17,30.4919969939,19.2919969939,0.254510421625
1996-08-18,32.1719969939,17.7219969939,0.0908965791518
1996-08-19,32.3419969939,18.2219969939,1.95427645176
1996-08-20,31.8719969939,18.2919969939,4.06307708808
1996-08-21,31.6819969939,18.7519969939,0.0454482895759
1996-08-22,31.7419969939,18.7419969939,2.47238695293
1996-08-23,29.2619969939,17.6619969939,6.13551909274
1996-08-24,26.8419969939,19.2019969939,1.95427645176
1996-08-25,24.4319969939,18.3619969939,3.90855290353
1996-08-26,25.1619969939,18.3319969939,3.72675974522
1996-08-27,26.6919969939,17.2519969939,5.61740859158
1996-08-28,24.1919969939,18.3319969939,2.18151789964
1996-08-29,25.6019969939,17.7919969939,0.454482895759
1996-08-30,26.1919969939,16.1419969939,0.0727172633214
1996-08-31,26.1619969939,16.0719969939,0.590827764487
1996-09-01,26.8388670243,16.7488670243,1.72985318248
1996-09-02,27.5988670243,16.2988670243,1.92205909164
1996-09-03,27.4488670243,16.2588670243,4.34598916832
1996-09-04,27.3788670243,16.2688670243,0.0
1996-09-05,27.9188670243,15.6288670243,0.0
1996-09-06,28.4788670243,16.1888670243,3.89750871361
1996-09-07,28.0388670243,17.7388670243,7.90179848786
1996-09-08,29.9388670243,17.3188670243,0.0
1996-09-09,30.6388670243,16.0788670243,0.0
1996-09-10,30.7288670243,16.5088670243,0.0
1996-09-11,30.7588670243,17.0788670243,0.0
1996-09-12,29.1888670243,18.1088670243,3.55580931954
1996-09-13,24.6888670243,13.7588670243,9.36469901872
1996-09-14,21.4188670243,13.5188670243,15.1095200815
1996-09-15,25.8888670243,15.5688670243,24.6130344791
1996-09-16,20.7188670243,13.4888670243,0.0533905303234
1996-09-17,23.5588670243,15.9688670243,22.1570700842
1996-09-18,24.0588670243,13.6088670243,64.9762754036
1996-09-19,23.0988670243,13.1888670243,27.8912130409
1996-09-20,24.4988670243,13.0488670243,0.0
1996-09-21,25.5488670243,9.4788670243,0.0
1996-09-22,30.2688670243,13.1088670243,0.0
1996-09-23,30.6988670243,17.7488670243,0.0
1996-09-24,25.4388670243,11.8788670243,0.032034318194
1996-09-25,26.1588670243,13.9188670243,0.800857954851
1996-09-26,27.2788670243,5.9588670243,5.04006606253
1996-09-27,14.4088670243,5.6388670243,5.7448210628
1996-09-28,21.7488670243,4.9488670243,0.0
1996-09-29,27.0288670243,13.1188670243,0.0
1996-09-30,25.8088670243,10.8688670243,0.0
1996-10-01,27.1350281044,9.43502810435,0.0
1996-10-02,26.8150281044,10.4850281044,0.0
1996-10-03,20.8550281044,7.96502810435,0.0
1996-10-04,20.2350281044,12.0550281044,0.00555027165951
1996-10-05,20.9550281044,11.2250281044,0.0
1996-10-06,24.8850281044,13.8850281044,0.0
1996-10-07,27.1350281044,12.7750281044,0.0610529882546
1996-10-08,27.2150281044,10.4550281044,0.0244211953019
1996-10-09,25.3950281044,8.94502810435,0.0
1996-10-10,24.6850281044,11.3750281044,0.0
1996-10-11,24.3650281044,9.40502810435,0.0
1996-10-12,26.6850281044,11.4450281044,0.0
1996-10-13,28.9150281044,12.4450281044,0.0
1996-10-14,27.4650281044,12.2850281044,0.0
1996-10-15,26.9150281044,13.3150281044,0.0
1996-10-16,29.7950281044,12.8850281044,0.0
1996-10-17,29.5950281044,9.13502810435,0.0
1996-10-18,16.9450281044,1.64502810435,0.0
1996-10-19,22.8950281044,5.23502810435,0.0
1996-10-20,26.9950281044,9.56502810435,0.168728258449
1996-10-21,25.7750281044,0.645028104354,0.394069287825
1996-10-22,13.0050281044,-0.854971895646,0.124326085173
1996-10-23,20.0550281044,4.57502810435,0.0
1996-10-24,22.2050281044,4.22502810435,0.0
1996-10-25,26.3450281044,4.33502810435,0.0
1996-10-26,24.1450281044,5.24502810435,0.0477323362718
1996-10-27,22.0250281044,4.67502810435,0.0832540748927
1996-10-28,13.3550281044,4.65502810435,0.0943546182117
1996-10-29,18.4550281044,4.87502810435,0.175388584441
1996-10-30,18.1050281044,6.28502810435,0.0
1996-10-31,16.4750281044,2.36502810435,0.0
1996-11-01,8.72645907532,0.786459075318,0.0
1996-11-02,16.7464590753,0.736459075318,0.0
1996-11-03,17.3864590753,3.87645907532,0.42319216485
1996-11-04,21.4364590753,3.07645907532,0.77115016706
1996-11-05,24.4464590753,7.93645907532,0.0
1996-11-06,20.6164590753,4.57645907532,0.0
1996-11-07,14.0364590753,1.26645907532,0.0
1996-11-08,12.1564590753,1.24645907532,0.0
1996-11-09,21.9864590753,2.12645907532,0.0
1996-11-10,19.3364590753,1.11645907532,0.0
1996-11-11,14.5564590753,0.416459075318,0.0
1996-11-12,12.2064590753,-0.433540924682,0.0
1996-11-13,14.6864590753,2.75645907532,0.0
1996-11-14,14.2364590753,5.01645907532,0.0
1996-11-15,20.3964590753,11.7464590753,4.9842632749
1996-11-16,18.1964590753,3.12645907532,12.9120631631
1996-11-17,9.84645907532,-4.73354092468,0.61127757145
1996-11-18,19.5264590753,-1.24354092468,0.0940427033
1996-11-19,25.6564590753,3.98645907532,0.0
1996-11-20,28.6964590753,5.79645907532,0.0
1996-11-21,23.7764590753,0.486459075318,0.0
1996-11-22,15.2864590753,0.156459075318,0.0
1996-11-23,19.1764590753,3.76645907532,0.0
1996-11-24,5.54645907532,-6.28354092468,0.0
1996-11-25,7.27645907532,-8.13354092468,0.0
1996-11-26,7.08645907532,-7.20354092468,0.0
1996-11-27,5.75645907532,-8.27354092468,0.0
1996-11-28,8.33645907532,-2.19354092468,3.6676654287
1996-11-29,14.0664590753,0.466459075318,11.0029962861
1996-11-30,13.1364590753,-1.25354092468,7.2412881541
1996-12-01,11.875491579,-6.40450842103,0.127027848089
1996-12-02,11.775491579,-0.454508421027,0.0
1996-12-03,9.08549157897,-2.30450842103,0.0
1996-12-04,14.755491579,2.18549157897,0.0
1996-12-05,18.425491579,-3.29450842103,0.0
1996-12-06,16.165491579,4.49549157897,0.0
1996-12-07,12.685491579,-1.98450842103,0.0
1996-12-08,19.185491579,2.88549157897,0.0
1996-12-09,26.295491579,5.87549157897,0.0
1996-12-10,24.395491579,11.595491579,0.0
1996-12-11,24.155491579,5.88549157897,0.0
1996-12-12,20.885491579,3.03549157897,0.0
1996-12-13,20.855491579,4.28549157897,0.0
1996-12-14,19.705491579,5.29549157897,0.0
1996-12-15,11.105491579,-2.40450842103,0.0
1996-12-16,11.175491579,-5.88450842103,0.529282700369
1996-12-17,7.67549157897,-10.154508421,1.28298126569
1996-12-18,-5.19450842103,-15.154508421,0.0
1996-12-19,-2.15450842103,-16.964508421,0.0
1996-12-20,9.14549157897,-10.864508421,0.0
1996-12-21,13.795491579,-1.36450842103,0.0
1996-12-22,20.285491579,-0.234508421027,0.0
1996-12-23,18.255491579,-2.63450842103,0.0
1996-12-24,5.26549157897,-11.444508421,0.0
1996-12-25,7.92549157897,-5.41450842103,0.0
1996-12-26,7.09549157897,-11.884508421,0.0
1996-12-27,20.405491579,-7.45450842103,0.0
1996-12-28,20.065491579,7.72549157897,0.0
1996-12-29,16.745491579,2.71549157897,0.0
1996-12-30,18.705491579,0.775491578973,0.0
1996-12-31,18.635491579,0.915491578973,0.0
1997-01-01,16.7528026733,7.19280267332,0.0
1997-01-02,24.9528026733,7.99280267332,0.0
1997-01-03,26.7228026733,6.01280267332,0.0
1997-01-04,22.7428026733,7.14280267332,0.0
1997-01-05,12.0228026733,0.182802673323,0.0
1997-01-06,2.00280267332,-4.26719732668,0.0
1997-01-07,1.78280267332,-3.32719732668,3.19536301607
1997-01-08,-0.207197326677,-5.53719732668,7.72359845044
1997-01-09,4.94280267332,-7.71719732668,0.794427269189
1997-01-10,4.77280267332,-8.95719732668,1.41231514522
1997-01-11,-6.21719732668,-11.4671973267,2.47155150414
1997-01-12,-11.4371973267,-15.9371973267,5.40210543048
1997-01-13,-10.5371973267,-14.4671973267,1.01510151063
1997-01-14,-7.43719732668,-12.2171973267,0.723811511927
1997-01-15,5.34280267332,-7.54719732668,0.0
1997-01-16,3.75280267332,-8.05719732668,0.0
1997-01-17,3.93280267332,-11.0571973267,0.0
1997-01-18,10.8128026733,-5.51719732668,0.0
1997-01-19,14.5528026733,1.50280267332,0.0
1997-01-20,18.2028026733,1.97280267332,0.0
1997-01-21,18.4228026733,2.06280267332,0.0
1997-01-22,15.4328026733,0.862802673323,0.0
1997-01-23,17.6028026733,3.27280267332,0.0
1997-01-24,15.3928026733,-1.49719732668,0.0
1997-01-25,9.33280267332,-6.56719732668,0.0
1997-01-26,14.9428026733,3.43280267332,0.0
1997-01-27,12.2828026733,-8.63719732668,0.0
1997-01-28,5.29280267332,-11.5671973267,0.0
1997-01-29,11.2428026733,-5.62719732668,0.0
1997-01-30,16.8628026733,-1.67719732668,0.0
1997-01-31,21.3028026733,2.27280267332,0.0
1997-02-01,22.8320361229,4.04203612287,0.0
1997-02-02,22.8520361229,1.23203612287,0.0
1997-02-03,22.2520361229,1.10203612287,0.0
1997-02-04,11.0120361229,-0.97796387713,0.0
1997-02-05,7.47203612287,-3.36796387713,2.23943511563
1997-02-06,3.52203612287,-1.32796387713,6.77162523059
1997-02-07,3.03203612287,-2.60796387713,2.71931406898
1997-02-08,3.05203612287,-6.50796387713,0.0
1997-02-09,3.46203612287,-4.96796387713,0.0
1997-02-10,9.04203612287,-5.16796387713,0.0
1997-02-11,9.12203612287,-5.51796387713,0.0
1997-02-12,5.96203612287,-4.31796387713,0.959757906698
1997-02-13,-0.0579638771305,-5.27796387713,2.39939476675
1997-02-14,9.71203612287,-4.36796387713,0.0
1997-02-15,16.8020361229,-1.43796387713,0.0
1997-02-16,17.3420361229,2.25203612287,0.0
1997-02-17,19.5120361229,5.46203612287,0.0
1997-02-18,18.0820361229,5.56203612287,0.501206906831
1997-02-19,15.7820361229,4.65203612287,14.1084412285
1997-02-20,14.8220361229,4.62203612287,32.3971613394
1997-02-21,8.01203612287,0.73203612287,1.0130777904
1997-02-22,11.4620361229,-2.24796387713,0.0
1997-02-23,10.2520361229,-0.21796387713,0.0
1997-02-24,6.70203612287,-1.09796387713,0.607846674242
1997-02-25,4.91203612287,-4.27796387713,2.13279534822
1997-02-26,2.05203612287,-1.79796387713,0.853118139287
1997-02-27,8.94203612287,-5.50796387713,0.0
1997-02-28,11.0720361229,0.60203612287,0.0
1997-03-01,10.5283367482,1.51833674822,0.0
1997-03-02,11.5983367482,-3.79166325178,0.0
1997-03-03,22.3483367482,-1.78166325178,0.0
1997-03-04,22.2083367482,0.618336748225,0.0
1997-03-05,13.8783367482,-4.67166325178,0.0
1997-03-06,15.9883367482,-1.15166325178,0.0
1997-03-07,17.8783367482,2.66833674822,0.0
1997-03-08,18.4483367482,4.50833674822,0.0
1997-03-09,15.8283367482,8.07833674822,0.0
1997-03-10,22.8483367482,0.728336748225,0.0
1997-03-11,25.6583367482,5.84833674822,0.0
1997-03-12,23.3883367482,8.74833674822,0.0
1997-03-13,22.0183367482,9.38833674822,0.0
1997-03-14,14.9483367482,-4.62166325178,0.0
1997-03-15,8.42833674822,-6.32166325178,0.0
1997-03-16,16.4483367482,-1.29166325178,0.0
1997-03-17,27.8083367482,7.10833674822,0.0
1997-03-18,27.1983367482,5.13833674822,0.0
1997-03-19,22.0483367482,-0.841663251775,0.0
1997-03-20,27.9883367482,9.15833674822,0.0
1997-03-21,30.1483367482,9.75833674822,0.0
1997-03-22,29.9083367482,3.64833674822,0.0
1997-03-23,21.2983367482,6.42833674822,0.0
1997-03-24,27.4183367482,7.68833674822,0.0
1997-03-25,27.1483367482,2.60833674822,0.0
1997-03-26,19.7383367482,2.51833674822,0.0
1997-03-27,24.2783367482,6.43833674822,0.0
1997-03-28,24.7783367482,7.60833674822,0.0
1997-03-29,25.8483367482,5.83833674822,0.0
1997-03-30,25.0183367482,-0.781663251775,0.0
1997-03-31,20.0383367482,0.758336748225,0.0
1997-04-01,19.5773888889,4.05738888889,0.0
1997-04-02,20.8473888889,9.36738888889,55.9082700566
1997-04-03,18.6573888889,6.14738888889,140.650275706
1997-04-04,18.5073888889,10.8173888889,27.9112276836
1997-04-05,22.3273888889,5.06738888889,0.0
1997-04-06,21.7873888889,0.187388888889,0.0
1997-04-07,15.7673888889,0.887388888889,0.997595762713
1997-04-08,19.1573888889,2.41738888889,0.407619774012
1997-04-09,9.36738888889,-1.67261111111,0.268170903955
1997-04-10,10.4473888889,-0.972611111111,3.70075847458
1997-04-11,13.8973888889,-1.69261111111,1.48030338983
1997-04-12,0.887388888889,-5.78261111111,0.0
1997-04-13,6.90738888889,-5.53261111111,0.0
